"echo_2.12","10","1.1819981409644242E-5"
"http-server_2.12","255","3.0140954186208546E-4"
"echo","419","4.952572053298354E-4"
"coursier-cli_2.12","19165","0.022652994841337204"
"echo_native0.3_2.11","9","1.063798390532611E-5"
"coursier-fetch-js_sjs0.6_2.10","17","2.0093968487344682E-5"
"coursier-fetch-js_sjs0.6_2.11","20","2.3639962819288485E-5"
"coursier-fetch-js_sjs0.6_2.12","29","3.427794581511989E-5"
"coursier-scalaz-interop_2.10","83","9.810584742808715E-5"
"coursier-scalaz-interop_2.11","24","2.8367956474539824E-5"
"coursier-scalaz-interop_2.12","625","7.387488731183112E-4"
"coursier-scalaz-interop_sjs0.6_2.10","17","2.0093968487344682E-5"
"coursier-scalaz-interop_sjs0.6_2.11","16","1.891197098302655E-5"
"coursier-scalaz-interop_sjs0.6_2.12","25","2.9549953978857957E-5"
"props","60","7.091988663887605E-5"
"coursier-core_2.11","4087","0.004830826539546251"
"coursier-cats-interop_2.12","2303","0.0027221417985856533"
"coursier-cats-interop_sjs0.6_2.11","21","2.482196214259602E-5"
"coursier-cats-interop_2.11","27","3.1913950806483626E-5"
"coursier-core_sjs0.6_2.12","32","3.78239419660531E-5"
"coursier-core_2.12","40393","0.04774445295333862"
"coursier-core_sjs0.6_2.11","11","1.3001979823457077E-5"
"coursier-cats-interop_sjs0.6_2.12","30","3.5459943319438025E-5"
"lm-coursier_2.12","5044","0.0059619988314807415"
"coursier-bootstrap_2.13.0-M5","24","2.8367956474539824E-5"
"coursier-cats-interop_2.13.0-M5","23","2.7185957151232287E-5"
"coursier-scalaz-interop_sjs0.6_2.13.0-M5","17","2.0093968487344682E-5"
"coursier-okhttp_2.13.0-M5","20","2.3639962819288485E-5"
"coursier-core_2.13.0-M5","22","2.6003959646914154E-5"
"coursier-scalaz-interop_2.13.0-M5","19","2.2457965314970352E-5"
"web_sjs0.6_2.12","30","3.5459943319438025E-5"
"coursier-core_sjs0.6_2.13.0-M5","23","2.7185957151232287E-5"
"coursier-extra_2.13.0-M5","18","2.127596781065222E-5"
"coursier-bootstrap_2.12","5057","0.005977364722639322"
"coursier_sjs0.6_2.13.0-M5","34","4.0187936974689364E-5"
"coursier-cats-interop_sjs0.6_2.13.0-M5","23","2.7185957151232287E-5"
"coursier-cache_2.13.0-M5","24","2.8367956474539824E-5"
"coursier-fetch-js_sjs0.6_2.13.0-M5","21","2.482196214259602E-5"
"coursier-bootstrap_2.11","27","3.1913950806483626E-5"
"coursier_2.13.0-M5","31","3.6641944461734965E-5"
"coursier-sbt-launcher_2.12","30","3.5459943319438025E-5"
"rules-parser_2.13.0-M5","16","1.891197098302655E-5"
"rules-parser_2.11","17","2.0093968487344682E-5"
"rules-parser_2.12","14","1.654797415540088E-5"
"rules-parser_sjs0.6_2.11","18","2.127596781065222E-5"
"interface_2.11","5","5.909990704822121E-6"
"interpolators_2.12","43","5.0825921789510176E-5"
"interface_2.12","6","7.091989118634956E-6"
"rules-parser_sjs0.6_2.12","12","1.4183978237269912E-5"
"rules-parser_sjs0.6_2.13.0-M5","13","1.5365976651082747E-5"
"interpolators_2.11","9","1.063798390532611E-5"
"interface","151579","0.17916609346866608"
"lm-coursier-shaded_2.12","239591","0.2831961214542389"
"coursier-core_2.13.0-RC1","16","1.891197098302655E-5"
"coursier-bootstrap_2.13.0-RC1","16","1.891197098302655E-5"
"apps","12366","0.014616589061915874"
"coursier-publish_2.11","23","2.7185957151232287E-5"
"echo_native0.4.0-M2_2.11","10","1.1819981409644242E-5"
"coursier-scalaz-interop_sjs0.6_2.13.0-RC1","16","1.891197098302655E-5"
"coursier_2.13.0-RC1","15","1.7729971659719013E-5"
"coursier-publish_2.12","18729","0.02213764376938343"
"coursier-okhttp_2.13.0-RC1","12","1.4183978237269912E-5"
"coursier-fetch-js_sjs0.6_2.13.0-RC1","15","1.7729971659719013E-5"
"coursier-scalaz-interop_2.13.0-RC1","15","1.7729971659719013E-5"
"coursier-core_sjs0.6_2.13.0-RC1","16","1.891197098302655E-5"
"coursier-cache_2.13.0-RC1","19","2.2457965314970352E-5"
"coursier_sjs0.6_2.13.0-RC1","18","2.127596781065222E-5"
"coursier-cache_2.13","25950","0.03067285194993019"
"coursier-core_sjs0.6_2.13","26","3.073195330216549E-5"
"coursier-core_2.13","25942","0.030663397163152695"
"coursier-bootstrap_2.13","26","3.073195330216549E-5"
"coursier_sjs0.6_2.13","29","3.427794581511989E-5"
"coursier_2.13","25935","0.03065512329339981"
"coursier-okhttp_2.13","29","3.427794581511989E-5"
"coursier-fetch-js_sjs0.6_2.13","33","3.900593947037123E-5"
"coursier-cli-native_0.3_2.12","25","2.9549953978857957E-5"
"coursier-scalaz-interop_2.13","80","9.455985127715394E-5"
"coursier-scalaz-interop_sjs0.6_2.13","25","2.9549953978857957E-5"
"coursier-cli-native_0.4.0-M2_2.12","23","2.7185957151232287E-5"
"interpolators_2.13","44","5.200791929382831E-5"
"coursier-util_2.13","25799","0.03049437142908573"
"coursier-util_sjs0.6_2.13","31","3.6641944461734965E-5"
"coursier-util_2.11","280","3.3095947583206E-4"
"coursier-cli-graalvm_2.12","24","2.8367956474539824E-5"
"coursier-install_2.12","18382","0.021727491170167923"
"coursier-util_sjs0.6_2.12","28","3.309594831080176E-5"
"coursier-util_2.12","28776","0.03401317819952965"
"coursier-cats-interop_sjs0.6_2.13","24","2.8367956474539824E-5"
"coursier-cats-interop_2.13","18474","0.021836234256625175"
"interface-scala-2.12-shaded","46","5.4371914302464575E-5"
"coursier-jvm_2.12","14235","0.01682574301958084"
"coursier-launcher_2.13","783","9.255045442841947E-4"
"coursier-install_2.13","53","6.264590047067031E-5"
"coursier-env_2.13","63","7.446588278980926E-5"
"coursier-jvm_2.13","65","7.682987779844552E-5"
"apps-contrib","266","3.144115034956485E-4"
"coursier-launcher_2.12","19260","0.022765284404158592"
"coursier-launcher-native_0.4.0-M2_2.12","55","6.500990275526419E-5"
"coursier-launcher-native_0.3_2.12","56","6.619189662160352E-5"
"coursier-env_2.12","14231","0.016821015626192093"
"coursier-launcher_2.11","48","5.673591294907965E-5"
"env","45","5.318991679814644E-5"
"coursier_sjs1_2.12","44","5.200791929382831E-5"
"coursier-core_sjs1_2.13","50","5.9099907957715914E-5"
"coursier-util_sjs1_2.13","43","5.0825921789510176E-5"
"web_sjs1_2.12","46","5.4371914302464575E-5"
"coursier-cats-interop_sjs1_2.12","46","5.4371914302464575E-5"
"coursier-scalaz-interop_sjs1_2.12","41","4.84619231428951E-5"
"coursier_sjs1_2.13","46","5.4371914302464575E-5"
"coursier-fetch-js_sjs1_2.12","50","5.9099907957715914E-5"
"coursier-cats-interop_sjs1_2.13","45","5.318991679814644E-5"
"coursier-core_sjs1_2.12","50","5.9099907957715914E-5"
"coursier-fetch-js_sjs1_2.13","50","5.9099907957715914E-5"
"coursier-scalaz-interop_sjs1_2.13","43","5.0825921789510176E-5"
"coursier-util_sjs1_2.12","45","5.318991679814644E-5"
"versions_2.12","440","5.200792220421135E-4"
"versions_sjs1_2.13","15","1.7729971659719013E-5"
"versions_2.13","16","1.891197098302655E-5"
"versions_sjs1_2.12","15","1.7729971659719013E-5"
"coursier-cli-tests_2.12","45","5.318991679814644E-5"
