"coursier-core_sjs0.6_2.12","155","4.2498705442994833E-4"
"coursier-core_2.12","24946","0.06839823722839355"
"coursier-core_sjs0.6_2.11","16","4.386962973512709E-5"
"coursier-cats-interop_sjs0.6_2.12","136","3.728918673004955E-4"
"lm-coursier_2.12","5472","0.015003413893282413"
"coursier-bootstrap_2.13.0-M5","50","1.3709258928429335E-4"
"coursier-cats-interop_2.13.0-M5","64","1.7547851894050837E-4"
"coursier-scalaz-interop_sjs0.6_2.13.0-M5","29","7.951370207592845E-5"
"coursier-okhttp_2.13.0-M5","28","7.677185203647241E-5"
"coursier-core_2.13.0-M5","53","1.453181466786191E-4"
"coursier-scalaz-interop_2.13.0-M5","28","7.677185203647241E-5"
"web_sjs0.6_2.12","85","2.3305740614887327E-4"
"coursier-core_sjs0.6_2.13.0-M5","66","1.8096221901942044E-4"
"coursier-extra_2.13.0-M5","30","8.22555593913421E-5"
"coursier-bootstrap_2.12","14163","0.03883284702897072"
"coursier_sjs0.6_2.13.0-M5","32","8.773925947025418E-5"
"coursier-cats-interop_sjs0.6_2.13.0-M5","61","1.6725296154618263E-4"
"coursier-cache_2.13.0-M5","59","1.6176926146727055E-4"
"coursier-fetch-js_sjs0.6_2.13.0-M5","66","1.8096221901942044E-4"
"coursier-bootstrap_2.11","109","2.988618507515639E-4"
"coursier_2.13.0-M5","36","9.870666690403596E-5"
"coursier-sbt-launcher_2.12","51","1.39834446599707E-4"
"rules-parser_2.13.0-M5","17","4.661148341256194E-5"
"rules-parser_2.11","16","4.386962973512709E-5"
"rules-parser_2.12","16","4.386962973512709E-5"
"rules-parser_sjs0.6_2.11","16","4.386962973512709E-5"
"interface_2.11","8","2.1934814867563546E-5"
"interpolators_2.12","56","1.5354370407294482E-4"
"interface_2.12","7","1.9192963009118102E-5"
"rules-parser_sjs0.6_2.12","12","3.290222230134532E-5"
"rules-parser_sjs0.6_2.13.0-M5","14","3.8385926018236205E-5"
"interpolators_2.11","10","2.7418518584454432E-5"
"interface","40708","0.11161530762910843"
"lm-coursier-shaded_2.12","95791","0.2626447379589081"
"coursier-core_2.13.0-RC1","37","1.01448516943492E-4"
"coursier-bootstrap_2.13.0-RC1","32","8.773925947025418E-5"
"apps","121","3.3176408032886684E-4"
"coursier-publish_2.11","69","1.8918777641374618E-4"
"echo_native0.4.0-M2_2.11","6","1.645111115067266E-5"
"coursier-scalaz-interop_sjs0.6_2.13.0-RC1","17","4.661148341256194E-5"
"coursier_2.13.0-RC1","22","6.032074088579975E-5"
"coursier-publish_2.12","14093","0.03864092007279396"
"coursier-okhttp_2.13.0-RC1","19","5.2095187129452825E-5"
"coursier-fetch-js_sjs0.6_2.13.0-RC1","34","9.322296682512388E-5"
"coursier-scalaz-interop_2.13.0-RC1","18","4.935333345201798E-5"
"coursier-core_sjs0.6_2.13.0-RC1","37","1.01448516943492E-4"
"coursier-cache_2.13.0-RC1","41","1.1241592437727377E-4"
"coursier_sjs0.6_2.13.0-RC1","16","4.386962973512709E-5"
"coursier-cache_2.13","1435","0.0039345575496554375"
"coursier-core_sjs0.6_2.13","107","2.9337816522456706E-4"
"coursier-core_2.13","1440","0.003948266617953777"
"coursier-bootstrap_2.13","89","2.4402482085861266E-4"
"coursier_sjs0.6_2.13","66","1.8096221901942044E-4"
"coursier_2.13","1413","0.0038742367178201675"
"coursier-okhttp_2.13","63","1.7273667617700994E-4"
"coursier-fetch-js_sjs0.6_2.13","109","2.988618507515639E-4"
"coursier-cli-native_0.3_2.12","107","2.9337816522456706E-4"
"coursier-scalaz-interop_2.13","66","1.8096221901942044E-4"
"coursier-scalaz-interop_sjs0.6_2.13","62","1.6999481886159629E-4"
"coursier-cli-native_0.4.0-M2_2.12","95","2.604759356472641E-4"
"interpolators_2.13","64","1.7547851894050837E-4"
"coursier-util_2.13","852","0.002336057834327221"
"coursier-util_sjs0.6_2.13","54","1.4806000399403274E-4"
"coursier-util_2.11","524","0.0014367303811013699"
"coursier-cli-graalvm_2.12","86","2.3579926346428692E-4"
"coursier-install_2.12","14076","0.03859430551528931"
"coursier-util_sjs0.6_2.12","53","1.453181466786191E-4"
"coursier-util_2.12","19812","0.054321568459272385"
"coursier-cats-interop_sjs0.6_2.13","70","1.9192963372915983E-4"
"coursier-cats-interop_2.13","104","2.851526078302413E-4"
"interface-scala-2.12-shaded","16","4.386962973512709E-5"
