"coursier-bootstrap_2.13.0-RC1","20","8.269151294371113E-6"
"apps","2195","9.075393318198621E-4"
"coursier-publish_2.11","66","2.7288198907626793E-5"
"echo_native0.4.0-M2_2.11","17","7.028778327367036E-6"
"coursier-scalaz-interop_sjs0.6_2.13.0-RC1","26","1.0749896318884566E-5"
"coursier_2.13.0-RC1","17","7.028778327367036E-6"
"coursier-publish_2.12","20618","0.008524667471647263"
"coursier-okhttp_2.13.0-RC1","16","6.61532067169901E-6"
"coursier-fetch-js_sjs0.6_2.13.0-RC1","31","1.2817184142477345E-5"
"coursier-scalaz-interop_2.13.0-RC1","26","1.0749896318884566E-5"
"coursier-core_sjs0.6_2.13.0-RC1","31","1.2817184142477345E-5"
"coursier-cache_2.13.0-RC1","29","1.1990268831141293E-5"
"coursier_sjs0.6_2.13.0-RC1","32","1.323064134339802E-5"
"coursier-cache_2.13","9182","0.003796367207542062"
"coursier-core_sjs0.6_2.13","101","4.175921276328154E-5"
"coursier-core_2.13","9140","0.0037790019996464252"
"coursier-bootstrap_2.13","52","2.1499792637769133E-5"
"coursier_sjs0.6_2.13","87","3.597080649342388E-5"
"coursier_2.13","9130","0.00377486739307642"
"coursier-okhttp_2.13","77","3.1836232665227726E-5"
"coursier-fetch-js_sjs0.6_2.13","103","4.258612898411229E-5"
"coursier-cli-native_0.3_2.12","69","2.852857141988352E-5"
"coursier-scalaz-interop_2.13","193","7.979730435181409E-5"
"coursier-scalaz-interop_sjs0.6_2.13","91","3.762463529710658E-5"
"coursier-cli-native_0.4.0-M2_2.12","76","3.1422772735822946E-5"
"interpolators_2.13","56","2.3153623260441236E-5"
"coursier-util_2.13","9077","0.0037529540713876486"
"coursier-util_sjs0.6_2.13","64","2.646128268679604E-5"
"coursier-util_2.11","4828","0.001996173057705164"
"coursier-cli-graalvm_2.12","51","2.1086334527353756E-5"
"coursier-install_2.12","19280","0.007971461862325668"
"coursier-util_sjs0.6_2.12","74","3.0595860152971E-5"
"coursier-util_2.12","48400","0.02001134492456913"
"coursier-cats-interop_sjs0.6_2.13","68","2.8115113309468143E-5"
"coursier-cats-interop_2.13","1989","8.223670884035528E-4"
"interface-scala-2.12-shaded","47","1.9432503904681653E-5"
"coursier-jvm_2.12","14339","0.005928567610681057"
"coursier-launcher_2.13","184","7.607619045302272E-5"
"coursier-install_2.13","101","4.175921276328154E-5"
"coursier-env_2.13","289","1.1948923201998696E-4"
"coursier-jvm_2.13","283","1.170084869954735E-4"
"apps-contrib","191","7.897039176896214E-5"
"coursier-launcher_2.12","26880","0.011113738641142845"
"coursier-launcher-native_0.4.0-M2_2.12","140","5.7884055422618985E-5"
"coursier-launcher-native_0.3_2.12","131","5.4162937885848805E-5"
"coursier-env_2.12","14334","0.005926500540226698"
"coursier-launcher_2.11","77","3.1836232665227726E-5"
"env","6","2.4807452518871287E-6"
"coursier_sjs1_2.12","105","4.341304156696424E-5"
"coursier-core_sjs1_2.13","103","4.258612898411229E-5"
"coursier-util_sjs1_2.13","103","4.258612898411229E-5"
"web_sjs1_2.12","107","4.423995778779499E-5"
"coursier-cats-interop_sjs1_2.12","106","4.382650149636902E-5"
"coursier-scalaz-interop_sjs1_2.12","98","4.051884025102481E-5"
"coursier_sjs1_2.13","104","4.2999585275538266E-5"
"coursier-fetch-js_sjs1_2.12","103","4.258612898411229E-5"
"coursier-cats-interop_sjs1_2.13","100","4.1345756471855566E-5"
"coursier-core_sjs1_2.12","102","4.217266905470751E-5"
"coursier-fetch-js_sjs1_2.13","105","4.341304156696424E-5"
"coursier-scalaz-interop_sjs1_2.13","101","4.175921276328154E-5"
"coursier-util_sjs1_2.12","101","4.175921276328154E-5"
"versions_2.12","446","1.8440205894876271E-4"
"versions_sjs1_2.13","33","1.3644099453813396E-5"
"versions_2.13","39","1.612484447832685E-5"
"versions_sjs1_2.12","35","1.4471013855654746E-5"
