"coursier-bootstrap_2.13.0-RC1","405","4.2525355820544064E-4"
"apps","293","3.0765257542952895E-4"
"coursier-publish_2.11","124","1.3020109327044338E-4"
"echo_native0.4.0-M2_2.11","1","1.0500087910259026E-6"
"coursier-scalaz-interop_sjs0.6_2.13.0-RC1","987","0.001036358647979796"
"coursier_2.13.0-RC1","406","4.263035662006587E-4"
"coursier-publish_2.12","11466","0.01203940063714981"
"coursier-okhttp_2.13.0-RC1","303","3.1815265538170934E-4"
"coursier-fetch-js_sjs0.6_2.13.0-RC1","599","6.289552547968924E-4"
"coursier-scalaz-interop_2.13.0-RC1","593","6.226552068255842E-4"
"coursier-core_sjs0.6_2.13.0-RC1","595","6.247552228160203E-4"
"coursier-cache_2.13.0-RC1","406","4.263035662006587E-4"
"coursier_sjs0.6_2.13.0-RC1","985","0.0010342586319893599"
"coursier-cache_2.13","1095","0.001149759627878666"
"coursier-core_sjs0.6_2.13","320","3.36002791300416E-4"
"coursier-core_2.13","1090","0.0011445095296949148"
"coursier-bootstrap_2.13","385","4.042533691972494E-4"
"coursier_sjs0.6_2.13","694","7.28706072550267E-4"
"coursier_2.13","1096","0.001150809577666223"
"coursier-okhttp_2.13","198","2.0790174312423915E-4"
"coursier-fetch-js_sjs0.6_2.13","700","7.350061205215752E-4"
"coursier-cli-native_0.3_2.12","1284","0.001348211313597858"
"coursier-scalaz-interop_2.13","888","9.324077982455492E-4"
"coursier-scalaz-interop_sjs0.6_2.13","883","9.27157758269459E-4"
"coursier-cli-native_0.4.0-M2_2.12","293","3.0765257542952895E-4"
"interpolators_2.13","81","8.505071309627965E-5"
"coursier-util_2.13","261","2.7405229047872126E-4"
"coursier-util_sjs0.6_2.13","49","5.145042814547196E-5"
"coursier-util_2.11","71","7.455062586814165E-5"
"coursier-cli-graalvm_2.12","84","8.820073708193377E-5"
"coursier-install_2.12","10373","0.010891741141676903"
"coursier-util_sjs0.6_2.12","55","5.7750483392737806E-5"
"coursier-util_2.12","14828","0.015569530427455902"
