"coursier-cats-interop_2.12","1917","0.001835893839597702"
"coursier-cats-interop_sjs0.6_2.11","404","3.86907224310562E-4"
"coursier-cats-interop_2.11","1354","0.001296713831834495"
"coursier-core_sjs0.6_2.12","896","8.580912253819406E-4"
"coursier-core_2.12","39899","0.0382109172642231"
"coursier-core_sjs0.6_2.11","95","9.098065493162721E-5"
"coursier-cats-interop_sjs0.6_2.12","2007","0.001922086114063859"
"lm-coursier_2.12","18392","0.017613854259252548"
"coursier-bootstrap_2.13.0-M5","754","7.22099095582962E-4"
"coursier-cats-interop_2.13.0-M5","1673","0.001602217205800116"
"coursier-scalaz-interop_sjs0.6_2.13.0-M5","1678","0.0016070057172328234"
"coursier-okhttp_2.13.0-M5","844","8.082913118414581E-4"
"coursier-core_2.13.0-M5","318","3.045457706321031E-4"
"coursier-scalaz-interop_2.13.0-M5","1676","0.0016050903359428048"
"web_sjs0.6_2.12","2305","0.002207478042691946"
"coursier-core_sjs0.6_2.13.0-M5","1128","0.0010802756296470761"
"coursier-extra_2.13.0-M5","192","1.8387669115327299E-4"
"coursier-bootstrap_2.12","7454","0.0071386294439435005"
"coursier_sjs0.6_2.13.0-M5","1004","9.615218732506037E-4"
"coursier-cats-interop_sjs0.6_2.13.0-M5","580","5.554608651436865E-4"
"coursier-cache_2.13.0-M5","777","7.441259804181755E-4"
"coursier-fetch-js_sjs0.6_2.13.0-M5","1490","0.001426959759555757"
"coursier-bootstrap_2.11","1210","0.001158806262537837"
"coursier_2.13.0-M5","1215","0.0011635946575552225"
"coursier-sbt-launcher_2.12","352","3.3710728166624904E-4"
"rules-parser_2.13.0-M5","373","3.572187852114439E-4"
"rules-parser_2.11","375","3.5913416650146246E-4"
"rules-parser_2.12","376","3.6009185714647174E-4"
"rules-parser_sjs0.6_2.11","186","1.781305472832173E-4"
"interface_2.11","12","1.1492293197079562E-5"
"interpolators_2.12","97","9.289603622164577E-5"
"interface_2.12","31","2.9688424547202885E-5"
"rules-parser_sjs0.6_2.12","95","9.098065493162721E-5"
"rules-parser_sjs0.6_2.13.0-M5","187","1.790882379282266E-4"
"interpolators_2.11","22","2.1069205104140565E-5"
"interface","83","7.948835991555825E-5"
"lm-coursier-shaded_2.12","13919","0.013330102898180485"
"coursier-core_2.13.0-RC1","89","8.523451106157154E-5"
"coursier-bootstrap_2.13.0-RC1","89","8.523451106157154E-5"
"apps","220","2.1069204376544803E-4"
"coursier-publish_2.11","184","1.7621516599319875E-4"
"echo_native0.4.0-M2_2.11","32","3.0646115192212164E-5"
"coursier-scalaz-interop_sjs0.6_2.13.0-RC1","113","1.0821909381775185E-4"
"coursier_2.13.0-RC1","95","9.098065493162721E-5"
"coursier-publish_2.12","5899","0.005649419967085123"
"coursier-okhttp_2.13.0-RC1","73","6.991145346546546E-5"
"coursier-fetch-js_sjs0.6_2.13.0-RC1","104","9.959987801266834E-5"
"coursier-scalaz-interop_2.13.0-RC1","111","1.063037125277333E-4"
"coursier-core_sjs0.6_2.13.0-RC1","114","1.0917678446276113E-4"
"coursier-cache_2.13.0-RC1","115","1.1013448238372803E-4"
"coursier_sjs0.6_2.13.0-RC1","116","1.110921730287373E-4"
"coursier-cache_2.13","709","6.790030165575445E-4"
"coursier-core_sjs0.6_2.13","115","1.1013448238372803E-4"
"coursier-core_2.13","694","6.646376568824053E-4"
"coursier-bootstrap_2.13","92","8.810758299659938E-5"
"coursier_sjs0.6_2.13","126","1.206690794788301E-4"
"coursier_2.13","460","4.405379295349121E-4"
"coursier-okhttp_2.13","89","8.523451106157154E-5"
"coursier-fetch-js_sjs0.6_2.13","114","1.0917678446276113E-4"
"coursier-cli-native_0.3_2.12","173","1.6568056889809668E-4"
"coursier-scalaz-interop_2.13","94","9.002296428661793E-5"
"coursier-scalaz-interop_sjs0.6_2.13","110","1.0534602188272402E-4"
"coursier-cli-native_0.4.0-M2_2.12","169","1.6184980631805956E-4"
